,Name,Group,Measured,Modelled,Residual,Weight,Weighted_Residual,Absolute_Residual,Weighted_Absolute_Residual,Weighted_Sq_Residual,Phi_Percent
6655,stemp_1.6_79,temp,266.7167,265.61565869,1.1010413098,0.0002263746,0.0002492477860894511,1.1010413098,0.0002492477860894511,6.212445887049277e-08,0.0020002398694045193
6656,stemp_1.6_80,temp,266.787,265.661642076,1.1253579239,0.0002263746,0.000254752449879693,1.1253579239,0.000254752449879693,6.489881071970549e-08,0.0020895665095305906
6657,stemp_1.6_81,temp,266.8532,265.707661109,1.1455388909,0.0002263746,0.0002593209082119311,1.1455388909,0.0002593209082119311,6.724733343586081e-08,0.0021651826011065173
6658,stemp_1.6_82,temp,266.9199,265.75191024,1.1679897601,0.0002263746,0.0002644032147467335,1.1679897601,0.0002644032147467335,6.990905996840727e-08,0.0022508830100702415
6659,stemp_1.6_83,temp,266.9829,265.791450621,1.1914493793,0.0002263746,0.0002697138766592858,1.1914493793,0.0002697138766592858,7.274557526258043e-08,0.0023422111453125696
6660,stemp_1.6_84,temp,267.0211,265.823998316,1.1971016837,0.0002263746,0.000270993414806914,1.1971016837,0.000270993414806914,7.343743086871216e-08,0.0023644870281518972
6661,stemp_1.6_85,temp,267.036,265.848897528,1.1871024719,0.0002263746,0.00026872984723537376,1.1871024719,0.00026872984723537376,7.221573079514731e-08,0.0023251515837870123
6662,stemp_1.6_86,temp,267.023,265.868177239,1.1548227612,0.0002263746,0.0002614225406375455,1.1548227612,0.0002614225406375455,6.834174475338913e-08,0.002200419691145581
6663,stemp_1.6_87,temp,267.0,265.885513493,1.1144865075,0.0002263746,0.00025229143734070946,1.1144865075,0.00025229143734070946,6.365096935544114e-08,0.0020493893861741213
6664,stemp_1.6_88,temp,266.9832,265.903792884,1.0794071158,0.0002263746,0.0002443503540763787,1.0794071158,0.0002443503540763787,5.970709553725163e-08,0.001922407295795059
6665,stemp_1.6_89,temp,266.9905,265.924578653,1.0659213466,0.0002263746,0.00024129751846803637,1.0659213466,0.00024129751846803637,5.822449241883235e-08,0.0018746714776988747
6666,stemp_1.6_90,temp,267.0192,265.948147011,1.0710529889,0.0002263746,0.00024245919194104196,1.0710529889,0.00024245919194104196,5.878645975670303e-08,0.001892765308936187
6667,stemp_1.6_91,temp,267.0525,265.974302374,1.0781976255,0.0002263746,0.00024407655619351233,1.0781976255,0.00024407655619351233,5.957336528328478e-08,0.0019181015426248348
6668,stemp_1.6_92,temp,267.0877,266.004707348,1.0829926523,0.0002263746,0.00024516202846735157,1.0829926523,0.00024516202846735157,6.01044202022265e-08,0.0019352000774213308
6669,stemp_1.6_93,temp,267.1266,266.042227949,1.0843720514,0.0002263746,0.00024547428938685446,1.0843720514,0.00024547428938685446,6.025762674998117e-08,0.0019401329146748762
6670,stemp_1.6_94,temp,267.1848,266.089029446,1.095770554,0.0002263746,0.0002480546208535284,1.095770554,0.0002480546208535284,6.153109492678774e-08,0.001981135152215109
6671,stemp_1.6_95,temp,267.2813,266.144476398,1.1368236016,0.0002263746,0.0002573479880827594,1.1368236016,0.0002573479880827594,6.622798697024407e-08,0.00213236239665993
6672,stemp_1.6_96,temp,267.4078,266.206857515,1.2009424847,0.0002263746,0.0002718628745969687,1.2009424847,0.0002718628745969687,7.390942258412711e-08,0.0023796838872371367
6673,stemp_1.6_97,temp,267.5533,266.273050517,1.280249483,0.0002263746,0.0002898159646143318,1.280249483,0.0002898159646143318,8.399329334533562e-08,0.002704357304136257
6674,stemp_1.6_98,temp,267.7002,266.339288838,1.360911162,0.0002263746,0.00030807571993328524,1.360911162,0.00030807571993328524,9.4910649212412e-08,0.0030558666914345277
6675,stemp_1.6_99,temp,267.8331,266.404027978,1.4290720224,0.0002263746,0.00032350560744199105,1.4290720224,0.00032350560744199105,1.0465587804641161e-07,0.0033696367524482106
6676,stemp_1.6_100,temp,267.9388,266.468380857,1.4704191428,0.0002263746,0.0003328655452836929,1.4704191428,0.0003328655452836929,1.107994712370102e-07,0.0035674438684321877
6677,stemp_1.6_101,temp,268.0279,266.532660007,1.495239993,0.0002263746,0.0003384843553193778,1.495239993,0.0003384843553193778,1.1457165879597481e-07,0.003688898124734717
6678,stemp_1.6_102,temp,268.1159,266.59590377,1.5199962304,0.0002263746,0.0003440885386583079,1.5199962304,0.0003440885386583079,1.1839692243600985e-07,0.003812061287567765
6679,stemp_1.6_103,temp,268.199,266.658667021,1.540332979,0.0002263746,0.0003486922619879334,1.540332979,0.0003486922619879334,1.215862935702616e-07,0.003914750428319192
6680,stemp_1.6_104,temp,268.2656,266.722111409,1.543488591,0.0002263746,0.00034940661239218863,1.543488591,0.00034940661239218863,1.2208498078338515e-07,0.003930806810365615
6681,stemp_1.6_105,temp,268.3364,266.786939164,1.5494608362,0.0002263746,0.0003507585770104405,1.5494608362,0.0003507585770104405,1.2303157934638914e-07,0.003961284728732498
6682,stemp_1.6_106,temp,268.4207,266.852159227,1.5685407727,0.0002263746,0.00035507779000365345,1.5685407727,0.00035507779000365345,1.2608023695387862e-07,0.004059443273781173
6683,stemp_1.6_107,temp,268.5153,266.914518734,1.6007812658,0.0002263746,0.0003623762187329687,1.6007812658,0.0003623762187329687,1.313165239032044e-07,0.0042280375780876
6684,stemp_1.6_108,temp,268.5958,266.970889128,1.6249108716,0.0002263746,0.0003678385485941014,1.6249108716,0.0003678385485941014,1.353051978318151e-07,0.004356462111083427
6685,stemp_1.6_109,temp,268.6382,267.020240423,1.6179595767,0.0002263746,0.00036626495199163184,1.6179595767,0.00036626495199163184,1.3415001505743238e-07,0.004319268344187421
6686,stemp_1.6_110,temp,268.6478,267.063674682,1.5841253182,0.0002263746,0.00035860573525739773,1.5841253182,0.00035860573525739773,1.2859807335949883e-07,0.004140510809092161
6687,stemp_1.6_111,temp,268.6544,267.102981692,1.551418308,0.0002263746,0.0003512016989061768,1.551418308,0.0003512016989061768,1.2334263331458485e-07,0.00397129982681196
6688,stemp_1.6_112,temp,268.6732,267.139838917,1.533361083,0.0002263746,0.0003471140018196918,1.533361083,0.0003471140018196918,1.20488130259281e-07,0.003879392534219547
6689,stemp_1.6_113,temp,268.7042,267.174996424,1.5292035764,0.0002263746,0.00034617284792611946,1.5292035764,0.00034617284792611946,1.1983564064128023e-07,0.00385838412992876
6690,stemp_1.6_114,temp,268.7447,267.208840473,1.5358595269,0.0002263746,0.00034767958605817675,1.5358595269,0.00034767958605817675,1.2088109456158513e-07,0.003892044923938707
6691,stemp_1.6_115,temp,268.7804,267.241852909,1.5385470913,0.0002263746,0.000348287982374201,1.5385470913,0.000348287982374201,1.2130451866629175e-07,0.0039056780370683797
6692,stemp_1.6_116,temp,268.8104,267.274221111,1.5361788892,0.0002263746,0.0003477518815710943,1.5361788892,0.0003477518815710943,1.2093137113623642e-07,0.003893663693919855
6693,stemp_1.6_117,temp,268.8404,267.305763306,1.5346366939,0.0002263746,0.00034740276772693494,1.5346366939,0.00034740276772693494,1.2068868302433472e-07,0.003885849791858056
6694,stemp_1.6_118,temp,268.8707,267.337219113,1.5334808866,0.0002263746,0.0003471411223117204,1.5334808866,0.0003471411223117204,1.2050695879984084e-07,0.00387999876239755
6695,stemp_1.6_119,temp,268.8925,267.370053411,1.5224465889,0.0002263746,0.000344643237583602,1.5224465889,0.000344643237583602,1.1877896121210712e-07,0.0038243619048367425
6696,stemp_1.6_120,temp,268.9155,267.406258934,1.5092410661,0.0002263746,0.00034165384264196107,1.5092410661,0.00034165384264196107,1.167273481920179e-07,0.0037583055039604523
6697,stemp_1.6_121,temp,268.9459,267.447443513,1.4984564872,0.0002263746,0.00033921248790730514,1.4984564872,0.00033921248790730514,1.1506511195226363e-07,0.0037047859842805034
6698,stemp_1.6_122,temp,268.985,267.492589442,1.4924105581,0.0002263746,0.0003378438431256643,1.4924105581,0.0003378438431256643,1.1413846233791846e-07,0.003674950368207847
6699,stemp_1.6_123,temp,269.0404,267.540127255,1.5002727449,0.0002263746,0.00033962364251763957,1.5002727449,0.00033962364251763957,1.1534421855694943e-07,0.003713772463497497
6700,stemp_1.6_124,temp,269.097,267.589593202,1.5074067982,0.0002263746,0.0003412386109798057,1.5074067982,0.0003412386109798057,1.1644378962342718e-07,0.003749175683523887
6701,stemp_1.6_125,temp,269.1547,267.641323042,1.5133769582,0.0002263746,0.00034259010356174174,1.5133769582,0.00034259010356174174,1.1736797905844493e-07,0.003778932088463503
6702,stemp_1.6_126,temp,269.2239,267.695894593,1.5280054067,0.0002263746,0.0003459016127395498,1.5280054067,0.0003459016127395498,1.196479256958215e-07,0.003852340215425257
6703,stemp_1.6_127,temp,269.3034,267.753694244,1.5497057564,0.0002263746,0.0003508140207227475,1.5497057564,0.0003508140207227475,1.230704771356603e-07,0.0039625371325416655
6704,stemp_1.6_128,temp,269.3902,267.814682812,1.5755171879,0.0002263746,0.0003566570732039874,1.5755171879,0.0003566570732039874,1.2720426786643442e-07,0.0040956340348214295
6705,stemp_1.6_129,temp,269.4813,267.878704658,1.6025953419,0.0002263746,0.0003627868794844758,1.6025953419,0.0003627868794844758,1.3161431992608356e-07,0.004237625806117961
6706,stemp_1.6_130,temp,269.5746,267.946270647,1.6283293531,0.0002263746,0.0003686124059762713,1.6283293531,0.0003686124059762713,1.3587510583961545e-07,0.004374811610456477
6707,stemp_1.6_131,temp,269.6691,268.018865203,1.6502347972,0.0002263746,0.0003735712421222311,1.6502347972,0.0003735712421222311,1.3955547294074663e-07,0.004493309495887941
6708,stemp_1.6_132,temp,269.7656,268.096151949,1.6694480507,0.0002263746,0.00037792063469799226,1.6694480507,0.00037792063469799226,1.4282400613053331e-07,0.004598547441128032
6709,stemp_1.6_133,temp,269.8576,268.17517701,1.6824229897,0.0002263746,0.00038085783132414165,1.6824229897,0.00038085783132414165,1.4505268768092833e-07,0.004670304970680113
6710,stemp_1.6_134,temp,269.9451,268.252772096,1.6923279039,0.0002263746,0.000383100052314201,1.6923279039,0.000383100052314201,1.4676565008314352e-07,0.004725457735855009
6711,stemp_1.6_135,temp,270.0263,268.326541624,1.6997583765,0.0002263746,0.00038478212257683694,1.6997583765,0.00038478212257683694,1.4805728185473597e-07,0.004767044792114358
6712,stemp_1.6_136,temp,270.1035,268.395025146,1.708474854,0.0002263746,0.00038675531168430843,1.708474854,0.00038675531168430843,1.4957967111602656e-07,0.0048160616166075055
6713,stemp_1.6_137,temp,270.1772,268.458728465,1.7184715352,0.0002263746,0.0003890183063922859,1.7184715352,0.0003890183063922859,1.5133524270832244e-07,0.004872586282678635
6714,stemp_1.6_138,temp,270.244,268.518969428,1.7250305723,0.0002263746,0.0003905031057921836,1.7250305723,0.0003905031057921836,1.5249267563334133e-07,0.004909852498350799
6715,stemp_1.6_139,temp,270.3108,268.576907617,1.733892383,0.0002263746,0.00039250919464467183,1.733892383,0.00039250919464467183,1.5406346788060888e-07,0.004960427768327572
6716,stemp_1.6_140,temp,270.3713,268.633151903,1.7381480967,0.0002263746,0.00039347258013122384,1.7381480967,0.00039347258013122384,1.5482067131512236e-07,0.004984807674833015
6717,stemp_1.6_141,temp,270.4274,268.687835441,1.7395645593,0.0002263746,0.0003937932312857138,1.7395645593,0.0003937932312857138,1.550731090064437e-07,0.0049929354870329404
6718,stemp_1.6_142,temp,270.4836,268.740353957,1.7432460434,0.0002263746,0.00039462662577625766,1.7432460434,0.00039462662577625766,1.557301737715545e-07,0.0050140911987099695
6719,stemp_1.6_143,temp,270.5357,268.789931187,1.7457688134,0.0002263746,0.00039519771682589965,1.7457688134,0.00039519771682589965,1.5618123538440398e-07,0.005028614164993833
6720,stemp_1.6_144,temp,270.5855,268.836167202,1.7493327985,0.0002263746,0.00039600451252731815,1.7493327985,0.00039600451252731815,1.5681957394199888e-07,0.0050491669433406225
6721,stemp_1.6_145,temp,270.6327,268.87927643,1.7534235697,0.0002263746,0.00039693055922140967,1.7534235697,0.00039693055922140967,1.57553868843821e-07,0.005072809256935449
6722,stemp_1.6_146,temp,270.6792,268.919712344,1.7594876557,0.0002263746,0.00039830331426402526,1.7594876557,0.00039830331426402526,1.5864553015370685e-07,0.005107957804152126
6723,stemp_1.6_147,temp,270.7218,268.95793435,1.7638656498,0.0002263746,0.00039929438092721513,1.7638656498,0.00039929438092721513,1.5943600264004799e-07,0.005133408884315946
6724,stemp_1.6_148,temp,270.762,268.994464227,1.7675357732,0.0002263746,0.00040012520364384076,1.7675357732,0.00040012520364384076,1.6010017859102504e-07,0.005154793556981078
6725,stemp_1.6_149,temp,270.8023,269.029774954,1.772525046,0.0002263746,0.0004012546482782316,1.772525046,0.0004012546482782316,1.6100529276488733e-07,0.00518393579000554
6726,stemp_1.6_150,temp,270.8395,269.064025564,1.7754744362,0.0002263746,0.0004019223153050005,1.7754744362,0.0004019223153050005,1.6154154754013224e-07,0.005201201746137882
6727,stemp_1.6_151,temp,270.8757,269.097336169,1.7783638307,0.0002263746,0.00040257640082918026,1.7783638307,0.00040257640082918026,1.620677585045768e-07,0.0052181443186759225
6728,stemp_1.6_152,temp,270.9094,269.129881921,1.7795180794,0.0002263746,0.0004028376934169433,1.7795180794,0.0004028376934169433,1.622782072374832e-07,0.005224920199764924
6729,stemp_1.6_153,temp,270.9411,269.161818735,1.7792812653,0.0002263746,0.0004027840847197814,1.7792812653,0.0004027840847197814,1.6223501890355205e-07,0.005223529652000117
6730,stemp_1.6_154,temp,270.9743,269.193181373,1.7811186268,0.0002263746,0.0004032000166943993,1.7811186268,0.0004032000166943993,1.625702534623639e-07,0.005234323299821429
6731,stemp_1.6_155,temp,271.0037,269.224008765,1.7796912348,0.0002263746,0.0004028768914013561,1.7796912348,0.0004028768914013561,1.6230978962522006e-07,0.005225937067392761
6732,stemp_1.6_156,temp,271.0323,269.254968164,1.777331836,0.0002263746,0.00040234278344176565,1.777331836,0.00040234278344176565,1.6187971538766754e-07,0.005212089837937617
6733,stemp_1.6_157,temp,271.066,269.28669135,1.7793086497,0.0002263746,0.0004027902838523776,1.7793086497,0.0004027902838523776,1.6224001276587893e-07,0.0052236904408860104
6734,stemp_1.6_158,temp,271.0953,269.32031911,1.7749808905,0.0002263746,0.00040181058909458133,1.7749808905,0.00040181058909458133,1.614517495085345e-07,0.005198310491932026
6735,stemp_1.6_159,temp,271.1213,269.356339403,1.7649605968,0.0002263746,0.0003995422491163613,1.7649605968,0.0003995422491163613,1.596340088289605e-07,0.005139784149077242
6736,stemp_1.6_160,temp,271.5214,269.396783027,2.1246169733,0.0002263746,0.0004809593174839983,2.1246169733,0.0004809593174839983,2.3132186507467344e-07,0.007447939597380424
6737,stemp_1.6_161,temp,273.1989,269.441787488,3.7571125119,0.0002263746,0.0008505148420363578,3.7571125119,0.0008505148420363578,7.233754965241306e-07,0.023290738221385162
6738,stemp_1.6_162,temp,272.764,269.490087775,3.2739122252,0.0002263746,0.00074113057041476,3.2739122252,0.00074113057041476,5.492745224033075e-07,0.017685156843773517
6739,stemp_1.6_163,temp,272.6269,269.540576297,3.0863237028,0.0002263746,0.0006986652936918689,3.0863237028,0.0006986652936918689,4.881331926095454e-07,0.015716571076663022
6740,stemp_1.6_164,temp,272.5499,269.59489002,2.9550099803,0.0002263746,0.0006689392022864204,2.9550099803,0.0006689392022864204,4.4747965635559243e-07,0.01440763695432394
6741,stemp_1.6_165,temp,272.447,269.654596284,2.7924037159,0.0002263746,0.0006321292742253762,2.7924037159,0.0006321292742253762,3.9958741933270083e-07,0.01286563620824325
6742,stemp_1.6_166,temp,272.3599,269.719103273,2.6407967273,0.0002263746,0.0005978093028238467,2.6407967273,0.0005978093028238467,3.573759625427336e-07,0.01150654125028231
6743,stemp_1.6_167,temp,272.2892,269.786693242,2.5025067585,0.0002263746,0.0005665039664527341,2.5025067585,0.0005665039664527341,3.2092674400668055e-07,0.010332974808819426
6744,stemp_1.6_168,temp,272.3022,269.855397714,2.4468022862,0.0002263746,0.0005538938888176105,2.4468022862,0.0005538938888176105,3.067984400694955e-07,0.009878081561682506
6745,stemp_1.6_169,temp,272.2694,269.923535262,2.3458647378,0.0002263746,0.0005310441916735799,2.3458647378,0.0005310441916735799,2.820079335102459e-07,0.009079894172945387
6746,stemp_1.6_170,temp,272.23,269.992447918,2.2375520815,0.0002263746,0.00050652495742873,2.2375520815,0.00050652495742873,2.5656753249817673e-07,0.008260781937230613
6747,stemp_1.6_171,temp,272.1934,270.063887415,2.1295125846,0.0002263746,0.0004820675595337912,2.1295125846,0.0004820675595337912,2.323891319548653e-07,0.007482302709814207
6748,stemp_1.6_172,temp,272.1583,270.137319296,2.020980704,0.0002263746,0.0004574986984757184,2.020980704,0.0004574986984757184,2.0930505910697627e-07,0.006739057880030796
6749,stemp_1.6_173,temp,272.1313,270.210772508,1.9205274922,0.0002263746,0.00043475864283577814,1.9205274922,0.00043475864283577814,1.890150775204077e-07,0.006085775246156385
6750,stemp_1.6_174,temp,272.1154,270.282355505,1.8330444949,0.0002263746,0.00041495471431518956,1.8330444949,0.00041495471431518956,1.7218741493240058e-07,0.0055439699374359285
6751,stemp_1.6_175,temp,272.1684,270.350858418,1.8175415824,0.0002263746,0.0004114452486991671,1.8175415824,0.0004114452486991671,1.6928719267711944e-07,0.005450590610024145
6752,stemp_1.6_176,temp,272.2489,270.41570085,1.8331991502,0.0002263746,0.0004149897243468649,1.8331991502,0.0004149897243468649,1.7221647131348695e-07,0.005544905474468624
6753,stemp_1.6_177,temp,272.3693,270.476764073,1.8925359269,0.0002263746,0.00042842206343761673,1.8925359269,0.00042842206343761673,1.835454644401453e-07,0.0059096684703023785
6754,stemp_1.6_178,temp,272.4982,270.534186099,1.9640139013,0.0002263746,0.000444602861301227,1.9640139013,0.000444602861301227,1.976717042772381e-07,0.006364495258988407
6755,stemp_1.6_179,temp,272.5536,270.588210685,1.9653893147,0.0002263746,0.00044491421995948664,1.9653893147,0.00044491421995948664,1.9794866312215845e-07,0.006373412586138873
6756,stemp_1.6_180,temp,272.5952,270.639106361,1.9560936388,0.0002263746,0.00044280991504589453,1.9560936388,0.00044280991504589453,1.9608062086295234e-07,0.00631326666821006
6757,stemp_1.6_181,temp,272.6109,270.687129719,1.9237702814,0.0002263746,0.00043549272794381243,1.9237702814,0.00043549272794381243,1.8965391609194344e-07,0.006106344123602273
6758,stemp_1.6_182,temp,272.6084,270.732519784,1.8758802163,0.0002263746,0.000424651633612826,1.8758802163,0.000424651633612826,1.803290099300418e-07,0.0058061073179606435
6759,stemp_1.6_183,temp,272.6075,270.775496634,1.8320033656,0.0002263746,0.0004147190290863538,1.8320033656,0.0004147190290863538,1.7199187308632797e-07,0.005537674017861534
6760,stemp_1.6_184,temp,272.5987,270.816273583,1.7824264167,0.0002263746,0.0004034960671098958,1.7824264167,0.0004034960671098958,1.6280907617315354e-07,0.0052420127464021474
6761,stemp_1.6_185,temp,272.5991,270.855081739,1.7440182608,0.0002263746,0.00039480143618129574,1.7440182608,0.00039480143618129574,1.5586817401081372e-07,0.005018534433879697
